what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347782612806
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347782613029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347782638126
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1347782650079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347782733071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347782738127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347782790013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347784914409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347784934495
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347785309463
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347785311144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347785410127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347785414873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347785424386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347785431963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347785439435
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347786327759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347786328298
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347786336822
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347786370462
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347786430382
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347786431590
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347786726560
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347786726794
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347786743891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347786747590
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347786748935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347786749944
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347786754478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347786759319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347786970029
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347786973660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347787174298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347787187027
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347787667808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347787671467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347788011335
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347788018828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347789820923
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347789827898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347789834681
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347789834889
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347789835083
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347789851888
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347789860935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347789881757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347790090136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347790092455
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347790591246
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347790591309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347791190374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347791202999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347791203965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347791204136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347791439549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347791443466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347791864104
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347791869232
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347793247126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347793260170
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347793260668
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347793870897
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347793876752
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347794149067
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347794149154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347794150339
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347794155411
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347794209642
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347794210596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347794214758
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347794221723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347794222262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347794245233
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347794252028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347820184204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347820187321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347820188466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347820192291
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347820194077
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347820195103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347820196500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347820210464
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347820228486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347820240769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347820245804
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347820249035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347820266095
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347820267010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347820292701
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347820294490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347820296407
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347820397739
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347820399085
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347820402816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347820403396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347820409426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347820468643
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347820471178
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347820491243
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347820492922
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347820498552
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347820757170
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347820773635
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347822329767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347822338695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347822340276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347822358058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347822363583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347822382950
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347822383850
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347823093602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347823098432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347823099054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347823140598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347823457670
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347823752629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347823755688
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347823756697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347823781527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347828191860
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347828207551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347828211392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347828212391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347828232817
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347828237162
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347828242696
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347828249604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347828279058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347828280702
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347828286166
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347828296739
opened,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1347828308193
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1347828309295
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347828309479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347828309485
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347828309500
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347828309542
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347828309546
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347828309554
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347828309758
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1347828317765
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347828319743
closed,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1347828319743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347828320265
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347828321852
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1347834081898
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347834084969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347834086287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347834100465
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347834166615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347834180934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347834189869
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347834321766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347834322002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347834322563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347834326089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347834328746
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347834365638
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347834459946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347834588220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347834610975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347834724219
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347834728970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347834729666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347834738348
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347834739526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347834840049
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347834840425
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1347888634739
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1347888634741
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1347888634742
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1347888634919
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1347888635165
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1347888635421
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1347888635422
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1347888635423
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1347888635424
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1347888635445
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1347888635463
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1347888635510
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1347888635511
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1347888635512
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1347888635526
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1347888635535
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1347888635551
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1347888635566
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1347888635577
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1347888635730
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1347888636093
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1347888636245
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1347888636450
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1347888636462
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1347888636474
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1347888636484
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1347888636498
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1347888636509
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1347888636796
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1347888636856
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1347888636857
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1347888637068
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1347888637074
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1347888637082
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1347888637087
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1347888637096
started,bundle,org.eclipse.equinox.frameworkadmin,2.0.0.v20110815-1438,"org.eclipse.equinox.frameworkadmin",1347888637097
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1347888637098
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1347888637110
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1347888637124
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1347888637171
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1347888637217
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1347888637218
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1347888637219
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1347888637238
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1347888637254
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,2.0.0.v20110815-1438,"org.eclipse.equinox.simpleconfigurator.manipulator",1347888637457
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1347888637529
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1347888637540
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1347888637549
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1347888637556
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1347888637568
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1347888637568
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1347888637578
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1347888637587
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1347888637601
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1347888637614
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1347888637706
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1347888637725
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1347888637739
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1347888637752
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1347888637767
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1347888637767
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1347888637780
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1347888637781
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1347888637880
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1347888638048
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1347888638144
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1347888638204
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1347888638205
started,bundle,org.hibernate.eclipse,3.4.0.v20120611-2017-H93-Final,"org.hibernate.eclipse",1347888638251
started,bundle,org.hibernate.eclipse.jdt.ui,3.4.0.v20120611-2017-H93-Final,"org.hibernate.eclipse.jdt.ui",1347888638255
started,bundle,org.hibernate.eclipse.libs,3.4.0.v20120611-2017-H93-Final,"org.hibernate.eclipse.libs",1347888638270
started,bundle,org.eclipse.m2e.logback.configuration,1.1.0.20120530-0009,"org.eclipse.m2e.logback.configuration",1347888638271
os,sysinfo,,,"linux",1347888638278
