what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1354294785612
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1354294787369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354294789540
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354294793698
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1354294825653
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1354294853051
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1354294854981
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1354294866493
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1354294868048
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1354294875476
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1354294875577
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Terminate",1354294879593
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1354294880037
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1354294881879
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354294883077
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354294888457
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1354294894121
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1354294894648
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1354294895470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354294896761
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354294903331
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1354294904622
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1354294905880
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1354294907109
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354294909234
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354294922465
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354294953794
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354294956920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354294962832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354294969624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1354294971275
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1354294971888
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1354294972807
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354294976107
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354294984139
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1354295003073
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1354295005089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354295006300
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354295012370
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1354295015605
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Terminate",1354295015664
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1354295016089
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1354295016941
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354295018574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354295021626
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354295028575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354295035123
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1354295044284
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354295050667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354295064127
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1354295077291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1354295109851
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1354295115789
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1354295118065
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1354295145259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1354295149997
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1354295170302
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1354295172658
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1354295184883
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1354295193882
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1354295202606
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1354295205007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1354295210140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1354295214112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1354295224597
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1354295225107
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1354295231508
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1354295231651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1354295232226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1354295236554
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1354295242621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1354295249745
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1354295251697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1354295252697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354295254725
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354295255793
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1354295256848
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354295257906
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354295275566
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1354295276851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354295279266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354295290928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1354295299674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1354295301709
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1354295302398
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354295303256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354295305167
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1354295306575
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354295307857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354295332350
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1354295334282
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1354295336666
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354295337942
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354295406055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354295409739
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354295412508
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354295416598
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354295772884
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1354295774743
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1354295779554
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1354295780347
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1354295788544
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1354295801394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1354295804308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1354295805316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1354295806422
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1354295812232
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1354295813408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354295814540
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354295824100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1354295827535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354295828194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354295877252
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1354295890590
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1354295892008
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1354295892936
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1354295894623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354295895867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1354295909558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1354295921079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1354295921809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1354295929351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1354295930477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1354295934863
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1354295936307
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1354295938455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1354295939651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1354295944844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1354295954047
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1354295954922
